#Time    E Distribution_vs_space_Z
#fs    eV 1/eV    etc.
#        -0.100E+20      0.000E+00      0.100E+20
  2.0000000000000000E+02  1.4199999999999966E+01  4.1000000000000145E-04  4.5000000000000161E-04
  2.0000000000000000E+02  1.4299999999999965E+01  4.7000000000000167E-04  5.4000000000000207E-04
  2.0000000000000000E+02  1.4399999999999965E+01  4.2000000000000148E-04  3.1000000000000108E-04
  2.0000000000000000E+02  1.4499999999999964E+01  4.3000000000000145E-04  4.2000000000000148E-04
  2.0000000000000000E+02  1.4599999999999964E+01  3.4000000000000122E-04  3.8000000000000132E-04
  2.0000000000000000E+02  1.4699999999999964E+01  4.3000000000000151E-04  4.8000000000000169E-04
  2.0000000000000000E+02  1.4799999999999963E+01  3.8000000000000132E-04  3.3000000000000114E-04
  2.0000000000000000E+02  1.4899999999999963E+01  2.2000000000000079E-04  3.9000000000000135E-04
  2.0000000000000000E+02  1.4999999999999963E+01  3.3000000000000114E-04  3.6000000000000122E-04
  2.0000000000000000E+02  1.5099999999999962E+01  3.9000000000000135E-04  3.0000000000000100E-04
  2.0000000000000000E+02  1.5199999999999962E+01  3.1000000000000114E-04  3.3000000000000114E-04
  2.0000000000000000E+02  1.5299999999999962E+01  3.5000000000000124E-04  4.4000000000000153E-04
  2.0000000000000000E+02  1.5399999999999961E+01  3.9000000000000135E-04  4.0000000000000143E-04
  2.0000000000000000E+02  1.5499999999999961E+01  2.8000000000000101E-04  3.0000000000000106E-04
  2.0000000000000000E+02  1.5599999999999961E+01  3.0000000000000106E-04  3.1000000000000114E-04
  2.0000000000000000E+02  1.5699999999999960E+01  3.6000000000000122E-04  2.5000000000000087E-04
  2.0000000000000000E+02  1.5799999999999960E+01  3.3000000000000114E-04  3.9000000000000140E-04
  2.0000000000000000E+02  1.5899999999999959E+01  3.3000000000000114E-04  4.2000000000000148E-04
  2.0000000000000000E+02  1.5999999999999959E+01  3.6000000000000122E-04  3.6000000000000122E-04
  2.0000000000000000E+02  1.6099999999999959E+01  2.6000000000000090E-04  2.9000000000000103E-04
  2.0000000000000000E+02  1.6199999999999960E+01  3.3999999999999515E-04  2.8999999999999588E-04
  2.0000000000000000E+02  1.6299999999999962E+01  2.5999999999999629E-04  2.8999999999999588E-04
  2.0000000000000000E+02  1.6399999999999963E+01  2.6999999999999610E-04  3.3999999999999515E-04
  2.0000000000000000E+02  1.6499999999999964E+01  2.1999999999999686E-04  2.9999999999999575E-04
  2.0000000000000000E+02  1.6599999999999966E+01  2.4999999999999643E-04  3.4999999999999495E-04
  2.0000000000000000E+02  1.6699999999999967E+01  1.5999999999999771E-04  2.0999999999999700E-04
  2.0000000000000000E+02  1.6799999999999969E+01  2.3999999999999659E-04  3.3999999999999515E-04
  2.0000000000000000E+02  1.6899999999999970E+01  2.6999999999999610E-04  2.5999999999999629E-04
  2.0000000000000000E+02  1.6999999999999972E+01  1.8999999999999730E-04  2.5999999999999629E-04
  2.0000000000000000E+02  1.7099999999999973E+01  2.8999999999999588E-04  2.2999999999999673E-04
  2.0000000000000000E+02  1.7199999999999974E+01  1.8999999999999730E-04  2.3999999999999659E-04
  2.0000000000000000E+02  1.7299999999999976E+01  2.7999999999999602E-04  2.0999999999999700E-04
  2.0000000000000000E+02  1.7399999999999977E+01  2.3999999999999659E-04  2.6999999999999610E-04
  2.0000000000000000E+02  1.7499999999999979E+01  2.5999999999999629E-04  3.2999999999999534E-04
  2.0000000000000000E+02  1.7599999999999980E+01  2.1999999999999686E-04  2.9999999999999575E-04
  2.0000000000000000E+02  1.7699999999999982E+01  2.1999999999999686E-04  2.4999999999999643E-04
  2.0000000000000000E+02  1.7799999999999983E+01  3.0999999999999555E-04  3.7999999999999460E-04
  2.0000000000000000E+02  1.7899999999999984E+01  2.6999999999999610E-04  2.3999999999999659E-04
  2.0000000000000000E+02  1.7999999999999986E+01  2.0999999999999700E-04  1.7999999999999744E-04
  2.0000000000000000E+02  1.8099999999999987E+01  2.6999999999999610E-04  2.2999999999999673E-04
  2.0000000000000000E+02  1.8199999999999989E+01  2.7999999999999602E-04  3.4999999999999495E-04
  2.0000000000000000E+02  1.8299999999999990E+01  2.4999999999999643E-04  2.7999999999999602E-04
  2.0000000000000000E+02  1.8399999999999991E+01  1.9999999999999714E-04  2.7999999999999602E-04
  2.0000000000000000E+02  1.8499999999999993E+01  1.5999999999999771E-04  1.7999999999999744E-04
  2.0000000000000000E+02  1.8599999999999994E+01  1.7999999999999744E-04  2.1999999999999686E-04
  2.0000000000000000E+02  1.8699999999999996E+01  2.0999999999999700E-04  1.9999999999999714E-04
  2.0000000000000000E+02  1.8799999999999997E+01  1.3999999999999801E-04  1.6999999999999757E-04
  2.0000000000000000E+02  1.8899999999999999E+01  1.4999999999999787E-04  1.9999999999999714E-04
  2.0000000000000000E+02  1.9000000000000000E+01  1.8999999999999730E-04  1.6999999999999757E-04
  2.0000000000000000E+02  1.9100000000000001E+01  1.9999999999999714E-04  2.0999999999999700E-04
  2.0000000000000000E+02  1.9200000000000003E+01  2.3999999999999659E-04  2.0999999999999700E-04
  2.0000000000000000E+02  1.9300000000000004E+01  2.7999999999999602E-04  1.6999999999999757E-04
  2.0000000000000000E+02  1.9400000000000006E+01  9.9999999999998568E-05  1.6999999999999757E-04
  2.0000000000000000E+02  1.9500000000000007E+01  2.2999999999999673E-04  2.1999999999999686E-04
  2.0000000000000000E+02  1.9600000000000009E+01  2.2999999999999673E-04  1.6999999999999757E-04
  2.0000000000000000E+02  1.9700000000000010E+01  5.9999999999999148E-05  1.8999999999999730E-04
  2.0000000000000000E+02  1.9800000000000011E+01  1.9999999999999714E-04  1.5999999999999771E-04
  2.0000000000000000E+02  1.9900000000000013E+01  1.1999999999999830E-04  1.6999999999999757E-04
  2.0000000000000000E+02  2.0000000000000014E+01  1.5999999999999771E-04  1.7999999999999744E-04
  2.0000000000000000E+02  2.0100000000000016E+01  1.5999999999999771E-04  2.0999999999999700E-04
  2.0000000000000000E+02  2.0200000000000017E+01  2.4999999999999643E-04  1.8999999999999730E-04
  2.0000000000000000E+02  2.0300000000000018E+01  1.5999999999999771E-04  1.3999999999999801E-04
  2.0000000000000000E+02  2.0400000000000020E+01  2.0999999999999700E-04  1.6999999999999757E-04
  2.0000000000000000E+02  2.0500000000000021E+01  1.5999999999999771E-04  1.3999999999999801E-04
  2.0000000000000000E+02  2.0600000000000023E+01  1.1999999999999830E-04  1.3999999999999801E-04
  2.0000000000000000E+02  2.0700000000000024E+01  2.1999999999999686E-04  1.4999999999999787E-04
  2.0000000000000000E+02  2.0800000000000026E+01  1.7999999999999744E-04  1.6999999999999757E-04
  2.0000000000000000E+02  2.0900000000000027E+01  1.0999999999999843E-04  1.6999999999999757E-04
  2.0000000000000000E+02  2.1000000000000028E+01  1.2999999999999815E-04  1.9999999999999714E-04
  2.0000000000000000E+02  2.1100000000000030E+01  6.9999999999999005E-05  1.6999999999999757E-04
  2.0000000000000000E+02  2.1200000000000031E+01  1.2999999999999815E-04  1.6999999999999757E-04
  2.0000000000000000E+02  2.1300000000000033E+01  5.9999999999999148E-05  1.5999999999999771E-04
  2.0000000000000000E+02  2.1400000000000034E+01  1.8999999999999730E-04  1.6999999999999757E-04
  2.0000000000000000E+02  2.1500000000000036E+01  1.1999999999999830E-04  1.3999999999999801E-04
  2.0000000000000000E+02  2.1600000000000037E+01  1.1999999999999830E-04  1.3999999999999801E-04
  2.0000000000000000E+02  2.1700000000000038E+01  8.9999999999998718E-05  1.1999999999999830E-04
  2.0000000000000000E+02  2.1800000000000040E+01  1.2999999999999815E-04  7.9999999999998855E-05
  2.0000000000000000E+02  2.1900000000000041E+01  9.9999999999998568E-05  1.8999999999999730E-04
  2.0000000000000000E+02  2.2000000000000043E+01  9.9999999999998568E-05  9.9999999999998568E-05
  2.0000000000000000E+02  2.2100000000000044E+01  1.2999999999999815E-04  1.2999999999999815E-04
  2.0000000000000000E+02  2.2200000000000045E+01  8.9999999999998718E-05  1.5999999999999771E-04
  2.0000000000000000E+02  2.2300000000000047E+01  1.1999999999999830E-04  1.1999999999999830E-04
  2.0000000000000000E+02  2.2400000000000048E+01  6.9999999999999005E-05  1.3999999999999801E-04
  2.0000000000000000E+02  2.2500000000000050E+01  1.1999999999999830E-04  1.7999999999999744E-04
  2.0000000000000000E+02  2.2600000000000051E+01  1.3999999999999801E-04  1.1999999999999830E-04
  2.0000000000000000E+02  2.2700000000000053E+01  7.9999999999998855E-05  1.5999999999999771E-04
  2.0000000000000000E+02  2.2800000000000054E+01  9.9999999999998568E-05  1.1999999999999830E-04
  2.0000000000000000E+02  2.2900000000000055E+01  8.9999999999998718E-05  3.9999999999999427E-05
  2.0000000000000000E+02  2.3000000000000057E+01  1.6999999999999757E-04  4.9999999999999284E-05
  2.0000000000000000E+02  2.3100000000000058E+01  1.1999999999999830E-04  1.0999999999999843E-04
  2.0000000000000000E+02  2.3200000000000060E+01  1.4999999999999787E-04  1.1999999999999830E-04
  2.0000000000000000E+02  2.3300000000000061E+01  9.9999999999998568E-05  8.9999999999998718E-05
  2.0000000000000000E+02  2.3400000000000063E+01  1.9999999999999714E-04  7.9999999999998855E-05
  2.0000000000000000E+02  2.3500000000000064E+01  8.9999999999998718E-05  8.9999999999998718E-05
  2.0000000000000000E+02  2.3600000000000065E+01  1.2999999999999815E-04  9.9999999999998568E-05
  2.0000000000000000E+02  2.3700000000000067E+01  1.0999999999999843E-04  1.2999999999999815E-04
  2.0000000000000000E+02  2.3800000000000068E+01  1.4999999999999787E-04  1.1999999999999830E-04
  2.0000000000000000E+02  2.3900000000000070E+01  1.0999999999999843E-04  1.2999999999999815E-04
  2.0000000000000000E+02  2.4000000000000071E+01  5.9999999999999148E-05  1.0999999999999843E-04
  2.0000000000000000E+02  2.4100000000000072E+01  1.0999999999999843E-04  6.9999999999999005E-05
  2.0000000000000000E+02  2.4200000000000074E+01  6.9999999999999005E-05  1.0999999999999843E-04
  2.0000000000000000E+02  2.4300000000000075E+01  1.5999999999999771E-04  8.9999999999998718E-05
  2.0000000000000000E+02  2.4400000000000077E+01  1.2999999999999815E-04  7.9999999999998855E-05
  2.0000000000000000E+02  2.4500000000000078E+01  1.3999999999999801E-04  7.9999999999998855E-05
  2.0000000000000000E+02  2.4600000000000080E+01  8.9999999999998718E-05  1.2999999999999815E-04
  2.0000000000000000E+02  2.4700000000000081E+01  7.9999999999998855E-05  1.1999999999999830E-04
  2.0000000000000000E+02  2.4800000000000082E+01  8.9999999999998718E-05  5.9999999999999148E-05
  2.0000000000000000E+02  2.4900000000000084E+01  7.9999999999998855E-05  7.9999999999998855E-05
  2.0000000000000000E+02  2.5000000000000085E+01  5.9999999999999148E-05  5.9999999999999148E-05
  2.0000000000000000E+02  2.5100000000000087E+01  7.9999999999998855E-05  1.0999999999999843E-04
  2.0000000000000000E+02  2.5200000000000088E+01  9.9999999999998568E-05  1.2999999999999815E-04
  2.0000000000000000E+02  2.5300000000000090E+01  3.9999999999999427E-05  1.1999999999999830E-04
  2.0000000000000000E+02  2.5400000000000091E+01  8.9999999999998718E-05  8.9999999999998718E-05
  2.0000000000000000E+02  2.5500000000000092E+01  6.9999999999999005E-05  1.2999999999999815E-04
  2.0000000000000000E+02  2.5600000000000094E+01  1.1999999999999830E-04  1.1999999999999830E-04
  2.0000000000000000E+02  2.5700000000000095E+01  6.9999999999999005E-05  8.9999999999998718E-05
  2.0000000000000000E+02  2.5800000000000097E+01  4.9999999999999284E-05  6.9999999999999005E-05
  2.0000000000000000E+02  2.5900000000000098E+01  1.0999999999999843E-04  5.9999999999999148E-05
  2.0000000000000000E+02  2.6000000000000099E+01  4.9999999999999284E-05  5.9999999999999148E-05
  2.0000000000000000E+02  2.6100000000000101E+01  5.9999999999999148E-05  9.9999999999998568E-05
  2.0000000000000000E+02  2.6200000000000102E+01  6.9999999999999005E-05  9.9999999999998568E-05
  2.0000000000000000E+02  2.6300000000000104E+01  3.9999999999999427E-05  1.9999999999999714E-05
  2.0000000000000000E+02  2.6400000000000105E+01  4.9999999999999284E-05  1.1999999999999830E-04
  2.0000000000000000E+02  2.6500000000000107E+01  8.9999999999998718E-05  1.0999999999999843E-04
  2.0000000000000000E+02  2.6600000000000108E+01  7.9999999999998855E-05  7.9999999999998855E-05
  2.0000000000000000E+02  2.6700000000000109E+01  5.9999999999999148E-05  3.9999999999999427E-05
  2.0000000000000000E+02  2.6800000000000111E+01  4.9999999999999284E-05  2.9999999999999574E-05
  2.0000000000000000E+02  2.6900000000000112E+01  6.9999999999999005E-05  8.9999999999998718E-05
  2.0000000000000000E+02  2.7000000000000114E+01  8.9999999999998718E-05  2.9999999999999574E-05
  2.0000000000000000E+02  2.7100000000000115E+01  1.0999999999999843E-04  6.9999999999999005E-05
  2.0000000000000000E+02  2.7200000000000117E+01  1.0999999999999843E-04  5.9999999999999148E-05
  2.0000000000000000E+02  2.7300000000000118E+01  7.9999999999998855E-05  7.9999999999998855E-05
  2.0000000000000000E+02  2.7400000000000119E+01  1.0999999999999843E-04  3.9999999999999427E-05
  2.0000000000000000E+02  2.7500000000000121E+01  9.9999999999998568E-06  6.9999999999999005E-05
  2.0000000000000000E+02  2.7600000000000122E+01  2.9999999999999574E-05  5.9999999999999148E-05
  2.0000000000000000E+02  2.7700000000000124E+01  1.1999999999999830E-04  1.0999999999999843E-04
  2.0000000000000000E+02  2.7800000000000125E+01  5.9999999999999148E-05  1.9999999999999714E-05
  2.0000000000000000E+02  2.7900000000000126E+01  6.9999999999999005E-05  4.9999999999999284E-05
  2.0000000000000000E+02  2.8000000000000128E+01  5.9999999999999148E-05  6.9999999999999005E-05
  2.0000000000000000E+02  2.8100000000000129E+01  6.9999999999999005E-05  5.9999999999999148E-05
  2.0000000000000000E+02  2.8200000000000131E+01  3.9999999999999427E-05  7.9999999999998855E-05
  2.0000000000000000E+02  2.8300000000000132E+01  8.9999999999998718E-05  6.9999999999999005E-05
  2.0000000000000000E+02  2.8400000000000134E+01  4.9999999999999284E-05  3.9999999999999427E-05
  2.0000000000000000E+02  2.8500000000000135E+01  3.9999999999999427E-05  5.9999999999999148E-05
  2.0000000000000000E+02  2.8600000000000136E+01  3.9999999999999427E-05  6.9999999999999005E-05
  2.0000000000000000E+02  2.8700000000000138E+01  4.9999999999999284E-05  3.9999999999999427E-05
  2.0000000000000000E+02  2.8800000000000139E+01  7.9999999999998855E-05  2.9999999999999574E-05
  2.0000000000000000E+02  2.8900000000000141E+01  5.9999999999999148E-05  7.9999999999998855E-05
  2.0000000000000000E+02  2.9000000000000142E+01  2.9999999999999574E-05  4.9999999999999284E-05
  2.0000000000000000E+02  2.9100000000000144E+01  7.9999999999998855E-05  4.9999999999999284E-05
  2.0000000000000000E+02  2.9200000000000145E+01  2.9999999999999574E-05  7.9999999999998855E-05
  2.0000000000000000E+02  2.9300000000000146E+01  3.9999999999999427E-05  2.9999999999999574E-05
  2.0000000000000000E+02  2.9400000000000148E+01  8.9999999999998718E-05  2.9999999999999574E-05
  2.0000000000000000E+02  2.9500000000000149E+01  1.1999999999999830E-04  6.9999999999999005E-05
  2.0000000000000000E+02  2.9600000000000151E+01  2.9999999999999574E-05  3.9999999999999427E-05
  2.0000000000000000E+02  2.9700000000000152E+01  1.9999999999999714E-05  2.9999999999999574E-05
  2.0000000000000000E+02  2.9800000000000153E+01  6.9999999999999005E-05  3.9999999999999427E-05
  2.0000000000000000E+02  2.9900000000000155E+01  0.0000000000000000E+00  2.9999999999999574E-05
  2.0000000000000000E+02  3.0000000000000156E+01  3.9999999999999427E-05  5.9999999999999148E-05
  2.0000000000000000E+02  3.0100000000000158E+01  2.9999999999999574E-05  2.9999999999999574E-05
  2.0000000000000000E+02  3.0200000000000159E+01  7.9999999999998855E-05  3.9999999999999427E-05
  2.0000000000000000E+02  3.0300000000000161E+01  5.9999999999999148E-05  4.9999999999999284E-05
  2.0000000000000000E+02  3.0400000000000162E+01  7.9999999999998855E-05  9.9999999999998568E-06
  2.0000000000000000E+02  3.0500000000000163E+01  9.9999999999998568E-06  3.9999999999999427E-05
  2.0000000000000000E+02  3.0600000000000165E+01  4.9999999999999284E-05  4.9999999999999284E-05
  2.0000000000000000E+02  3.0700000000000166E+01  9.9999999999998568E-06  4.9999999999999284E-05
  2.0000000000000000E+02  3.0800000000000168E+01  6.9999999999999005E-05  4.9999999999999284E-05
  2.0000000000000000E+02  3.0900000000000169E+01  3.9999999999999427E-05  5.9999999999999148E-05
  2.0000000000000000E+02  3.1000000000000171E+01  2.9999999999999574E-05  9.9999999999998568E-06
  2.0000000000000000E+02  3.1100000000000172E+01  8.9999999999998718E-05  1.9999999999999714E-05
  2.0000000000000000E+02  3.1200000000000173E+01  5.9999999999999148E-05  2.9999999999999574E-05
  2.0000000000000000E+02  3.1300000000000175E+01  7.9999999999998855E-05  6.9999999999999005E-05
  2.0000000000000000E+02  3.1400000000000176E+01  3.9999999999999427E-05  3.9999999999999427E-05
  2.0000000000000000E+02  3.1500000000000178E+01  2.9999999999999574E-05  1.9999999999999714E-05
  2.0000000000000000E+02  3.1600000000000179E+01  4.9999999999999284E-05  2.9999999999999574E-05
  2.0000000000000000E+02  3.1700000000000180E+01  3.9999999999999427E-05  4.9999999999999284E-05
  2.0000000000000000E+02  3.1800000000000182E+01  1.9999999999999714E-05  3.9999999999999427E-05
  2.0000000000000000E+02  3.1900000000000183E+01  5.9999999999999148E-05  4.9999999999999284E-05
  2.0000000000000000E+02  3.2000000000000185E+01  3.9999999999999427E-05  3.9999999999999427E-05
  2.0000000000000000E+02  3.2100000000000186E+01  2.9999999999999574E-05  9.9999999999998568E-06
